corpus,method,size_class,num_intervals,subB,rep,run_id,file_a,file_b,jaccard,jaccard_ie,containment_AB,containment_BA,wall_time,cpu_time,max_rss_mb,sketch_creation_time,comparison_time,pair_time,write_time,precision,threads,metrics
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS18421.hg19.hotspot.twopass.fdr0.05.merge.bed,0.32508245789983015,0.32508245789983015,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fLung_R-DS15632.hotspot.twopass.fdr0.05.merge.bed,0.3096503867233016,0.3096503867233016,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fMuscle_arm-DS19053.hg19.hotspot.twopass.fdr0.05.merge.bed,0.27734697975767275,0.27734697975767275,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fMuscle_back-DS18454.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2747228678498321,0.2747228678498321,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19115.hg19.hotspot.twopass.fdr0.05.merge.bed,0.27404834539405293,0.27404834539405293,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19158.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2635723423656762,0.2635723423656762,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fSkin_fibro_bicep_R-DS19745.hg19.hotspot.twopass.fdr0.05.merge.bed,0.17730119498516847,0.17730119498516847,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16559.hotspot.twopass.fdr0.05.merge.bed,fStomach-DS17659.hg19.hotspot.twopass.fdr0.05.merge.bed,0.34648182100619257,0.34648182100619257,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,0.47885747123863975,0.47885747123863975,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,0.5198549513571276,0.5198549513571276,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,0.48042638106188584,0.48042638106188584,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,0.26859820565397374,0.26859820565397374,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,0.24944992976667463,0.24944992976667463,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS18421.hg19.hotspot.twopass.fdr0.05.merge.bed,0.26669450104280956,0.26669450104280956,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_R-DS15632.hotspot.twopass.fdr0.05.merge.bed,0.27389116671513264,0.27389116671513264,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_arm-DS19053.hg19.hotspot.twopass.fdr0.05.merge.bed,0.24139215967480815,0.24139215967480815,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_back-DS18454.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2414241022632071,0.2414241022632071,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19115.hg19.hotspot.twopass.fdr0.05.merge.bed,0.23975090623679618,0.23975090623679618,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19158.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2100624626040656,0.2100624626040656,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fSkin_fibro_bicep_R-DS19745.hg19.hotspot.twopass.fdr0.05.merge.bed,0.19055260478179886,0.19055260478179886,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16712.hg19.hotspot.twopass.fdr0.05.merge.bed,fStomach-DS17659.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3447779926741339,0.3447779926741339,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,0.5962276370337131,0.5962276370337131,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,0.5699481773334232,0.5699481773334232,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2871512009205465,0.2871512009205465,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,0.28431187946477643,0.28431187946477643,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS18421.hg19.hotspot.twopass.fdr0.05.merge.bed,0.30138750245758167,0.30138750245758167,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fLung_R-DS15632.hotspot.twopass.fdr0.05.merge.bed,0.2920159604791207,0.2920159604791207,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fMuscle_arm-DS19053.hg19.hotspot.twopass.fdr0.05.merge.bed,0.256929733256626,0.256929733256626,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fMuscle_back-DS18454.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2597051507971355,0.2597051507971355,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19115.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2574190295006936,0.2574190295006936,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19158.hg19.hotspot.twopass.fdr0.05.merge.bed,0.23842221153063606,0.23842221153063606,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fSkin_fibro_bicep_R-DS19745.hg19.hotspot.twopass.fdr0.05.merge.bed,0.1849107643032972,0.1849107643032972,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS16822.hotspot.twopass.fdr0.05.merge.bed,fStomach-DS17659.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3585063325524305,0.3585063325524305,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,0.5370339782943937,0.5370339782943937,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,0.30931996575477266,0.30931996575477266,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,0.302823918776716,0.302823918776716,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS18421.hg19.hotspot.twopass.fdr0.05.merge.bed,0.31497211537612846,0.31497211537612846,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_R-DS15632.hotspot.twopass.fdr0.05.merge.bed,0.3066407191903539,0.3066407191903539,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_arm-DS19053.hg19.hotspot.twopass.fdr0.05.merge.bed,0.27274875702730905,0.27274875702730905,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_back-DS18454.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2739173119768143,0.2739173119768143,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19115.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2724973145663951,0.2724973145663951,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19158.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2476840785178371,0.2476840785178371,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fSkin_fibro_bicep_R-DS19745.hg19.hotspot.twopass.fdr0.05.merge.bed,0.18483621333188127,0.18483621333188127,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS17808.hg19.hotspot.twopass.fdr0.05.merge.bed,fStomach-DS17659.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3614511437216057,0.3614511437216057,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2688087664522195,0.2688087664522195,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,0.26007024914254595,0.26007024914254595,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS18421.hg19.hotspot.twopass.fdr0.05.merge.bed,0.2779520235932594,0.2779520235932594,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_R-DS15632.hotspot.twopass.fdr0.05.merge.bed,0.27390504376958996,0.27390504376958996,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_arm-DS19053.hg19.hotspot.twopass.fdr0.05.merge.bed,0.24467196202078006,0.24467196202078006,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_back-DS18454.hg19.hotspot.twopass.fdr0.05.merge.bed,0.244805941881591,0.244805941881591,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19115.hg19.hotspot.twopass.fdr0.05.merge.bed,0.24611506673008077,0.24611506673008077,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19158.hg19.hotspot.twopass.fdr0.05.merge.bed,0.22964799562385368,0.22964799562385368,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fSkin_fibro_bicep_R-DS19745.hg19.hotspot.twopass.fdr0.05.merge.bed,0.1846561168504869,0.1846561168504869,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fIntestine_Sm-DS18495.hg19.hotspot.twopass.fdr0.05.merge.bed,fStomach-DS17659.hg19.hotspot.twopass.fdr0.05.merge.bed,0.33588903004131265,0.33588903004131265,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3855698277209963,0.3855698277209963,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS18421.hg19.hotspot.twopass.fdr0.05.merge.bed,0.38197242031792716,0.38197242031792716,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_R-DS15632.hotspot.twopass.fdr0.05.merge.bed,0.36671089842609744,0.36671089842609744,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_arm-DS19053.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3348632741958605,0.3348632741958605,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_back-DS18454.hg19.hotspot.twopass.fdr0.05.merge.bed,0.32779793794829304,0.32779793794829304,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19115.hg19.hotspot.twopass.fdr0.05.merge.bed,0.32938279351647354,0.32938279351647354,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19158.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3173260378706128,0.3173260378706128,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fSkin_fibro_bicep_R-DS19745.hg19.hotspot.twopass.fdr0.05.merge.bed,0.17841653136261526,0.17841653136261526,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fKidney_renal_cortex_L-DS17550.hg19.hotspot.twopass.fdr0.05.merge.bed,fStomach-DS17659.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3152418870905128,0.3152418870905128,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_L-DS18421.hg19.hotspot.twopass.fdr0.05.merge.bed,0.6303435370511075,0.6303435370511075,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,fLung_R-DS15632.hotspot.twopass.fdr0.05.merge.bed,0.5956572005253492,0.5956572005253492,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_arm-DS19053.hg19.hotspot.twopass.fdr0.05.merge.bed,0.37722000593158744,0.37722000593158744,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_back-DS18454.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3614513668367115,0.3614513668367115,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19115.hg19.hotspot.twopass.fdr0.05.merge.bed,0.36877696346939803,0.36877696346939803,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
maurano,mixed-stride,maurano,192943,0.001,3,44,fLung_L-DS17154.hg19.hotspot.twopass.fdr0.05.merge.bed,fMuscle_leg-DS19158.hg19.hotspot.twopass.fdr0.05.merge.bed,0.3699900082006884,0.3699900082006884,,,2.9478888511657715,5.5787749999999665,36.6015625,2.870055,0.068224,0.067976,0.000247,18,8,True
